#
# Results on Friday August 30 2019 18:02:01 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
1567188237,c67a2861249bc5061e1432ad58c544a0,Question,5,3,story,5,Was John right about that?,no,1,1910
1567188237,c67a2861249bc5061e1432ad58c544a0,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4427
1567188237,c67a2861249bc5061e1432ad58c544a0,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2579
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,8,0,subj_info,NULL,year,1977
1567188237,c67a2861249bc5061e1432ad58c544a0,Form,8,0,subj_info,NULL,language,English
